meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Mixed,Scavenging_Other,Beef,Beef,0.013506,0.0241209,0.0446439,0.0612697,0.0644479,0.0626418,0.0599386,0.0597917,0.0622145,0.0669594,0.0731419,0.0797773,0.0872167,0.0942439,0.100807,0.107335,0.113388,0.120311,0.127673,0.135308,0.143949,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Mixed,Scavenging_Other,Dairy,Dairy,0.0419234,0.0793656,0.115647,0.135493,0.139085,0.128428,0.119784,0.114531,0.113121,0.114914,0.118286,0.120054,0.122854,0.124778,0.125938,0.128267,0.12992,0.133016,0.13668,0.141482,0.146906,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0213897,0.0433198,0.064066,0.083715,0.0949913,0.115198,0.140515,0.174953,0.21569,0.264203,0.320756,0.387592,0.462089,0.543378,0.628867,0.716269,0.803826,0.888613,0.968422,1.04004,1.10275,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,Beef,Beef,0.476708,0.634194,0.882786,0.951217,1.04322,1.16815,1.26743,1.37261,1.51865,1.69478,1.87706,2.09265,2.29878,2.48384,2.65158,2.79414,2.91248,3.01684,3.103,3.17305,3.24976,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.3536,2.3985,2.34793,2.11363,2.31078,2.48682,2.63443,2.77489,3.01597,3.29706,3.56936,3.86039,4.12333,4.33857,4.51155,4.67309,4.7888,4.88743,4.94706,5.00529,5.05687,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.195487,0.329753,0.363659,0.371935,0.416572,0.491706,0.583402,0.702982,0.838993,0.993436,1.16616,1.35983,1.56782,1.78734,2.01283,2.24041,2.46463,2.67924,2.88025,3.06466,3.22709,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Pastoral,Scavenging_Other,Beef,Beef,0.0250893,0.0333826,0.0464624,0.050074,0.0586185,0.0737311,0.0885238,0.106169,0.12851,0.156447,0.18781,0.2273,0.269047,0.311143,0.352964,0.39153,0.427415,0.460021,0.488974,0.51224,0.534138,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Pastoral,Scavenging_Other,Dairy,Dairy,0.0712271,0.126279,0.12361,0.111226,0.127053,0.148188,0.169253,0.19321,0.227923,0.271394,0.318288,0.373925,0.430671,0.485766,0.538241,0.588477,0.633389,0.672975,0.704935,0.731198,0.752364,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Africa_Western,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0217084,0.0366347,0.0404235,0.0412978,0.0470619,0.0575719,0.0708226,0.0889099,0.11034,0.135927,0.16583,0.201249,0.240732,0.283815,0.329047,0.37512,0.421132,0.465465,0.506956,0.543868,0.575968,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FeedCrops,Beef,Beef,0.0824962,0.109955,0.118968,0.127927,0.146229,0.14995,0.158471,0.165649,0.17082,0.175164,0.179699,0.183944,0.186221,0.187852,0.18815,0.186253,0.183493,0.180305,0.177535,0.175215,0.172821,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FeedCrops,Dairy,Dairy,0.274358,0.69246,0.836154,0.867182,0.947826,0.967106,1.01117,1.05513,1.09368,1.12881,1.16354,1.19615,1.22117,1.24066,1.25373,1.25745,1.25542,1.24899,1.24134,1.2337,1.22364,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FeedCrops,Pork,Pork,0.05552,0.100759,0.169973,0.285526,0.285914,0.305544,0.321506,0.336369,0.350742,0.364632,0.378132,0.390723,0.401066,0.4098,0.416256,0.420457,0.42262,0.422867,0.421994,0.419922,0.416889,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FeedCrops,Poultry,Poultry,0.414037,1.06123,1.76285,2.22782,2.31704,2.41209,2.53499,2.65498,2.77309,2.88457,2.9947,3.10124,3.18909,3.26144,3.31464,3.34956,3.36511,3.3617,3.35228,3.33263,3.30663,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0010141,6.61899E-4,8.85599E-4,9.35999E-4,9.59442E-4,0.00103558,0.00110366,0.00116887,0.00123308,0.0012981,0.00136385,0.00142519,0.00147478,0.00151835,0.00154942,0.00156788,0.00157674,0.00157696,0.00157429,0.00156686,0.00155592,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FodderHerb_Residue,Beef,Beef,0.206054,0.246738,0.272848,0.299397,0.299816,0.33936,0.366776,0.389805,0.412136,0.433689,0.453887,0.473727,0.491629,0.507937,0.523411,0.535793,0.546794,0.555922,0.562271,0.567512,0.571134,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FodderHerb_Residue,Dairy,Dairy,1.77628,2.52213,3.03048,3.12118,3.2656,3.41042,3.57187,3.71964,3.85532,3.97624,4.08897,4.19564,4.29168,4.36986,4.4406,4.49178,4.52843,4.55334,4.56388,4.57102,4.56512,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FodderHerb_Residue,Pork,Pork,0.105268,0.0921922,0.143126,0.222466,0.215762,0.235248,0.248535,0.260443,0.272424,0.283736,0.294203,0.304073,0.312927,0.320482,0.327042,0.332583,0.336927,0.339987,0.341506,0.341853,0.341149,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FodderHerb_Residue,Poultry,Poultry,0.267323,0.367299,0.468203,0.572381,0.570882,0.609733,0.643059,0.673767,0.705393,0.734479,0.761707,0.788225,0.812542,0.833058,0.851331,0.867291,0.8796,0.887821,0.892418,0.893845,0.892732,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.73501E-4,5.26399E-4,7.68399E-4,8.90399E-4,8.6697E-4,9.6422E-4,0.00102919,0.00108731,0.00114657,0.00120442,0.00126011,0.00131202,0.00135857,0.00140041,0.00143631,0.00146534,0.00148815,0.00150481,0.00151505,0.00152035,0.00152075,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,Pasture_FodderGrass,Beef,Beef,0.627317,1.003,1.10253,1.20262,1.21735,1.30111,1.36516,1.4213,1.4731,1.52184,1.56693,1.61373,1.65619,1.69371,1.73103,1.76106,1.78816,1.81118,1.82771,1.8428,1.85472,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.8513,2.90234,3.49179,3.60066,3.84831,3.85132,3.98035,4.11103,4.2252,4.32649,4.4209,4.51458,4.59685,4.65717,4.7108,4.74818,4.77069,4.78252,4.78548,4.78479,4.77418,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0305654,0.0215084,0.0300182,0.0330725,0.0327527,0.0349331,0.0367016,0.0383881,0.0400686,0.0416695,0.0431861,0.0446307,0.0459001,0.0469835,0.0478942,0.0486268,0.0491751,0.0495517,0.0497755,0.049862,0.0498274,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,Scavenging_Other,Beef,Beef,0.0482998,0.0719102,0.0791904,0.0865362,0.0853256,0.0858973,0.0783231,0.0693344,0.0623879,0.0576983,0.0545841,0.0519696,0.0502742,0.0488764,0.0478017,0.0470884,0.0465775,0.0462902,0.0460781,0.0461294,0.046199,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,Scavenging_Other,Dairy,Dairy,0.205856,0.322505,0.387508,0.399151,0.440806,0.436611,0.454179,0.468551,0.480454,0.492504,0.504358,0.515556,0.524829,0.530548,0.534332,0.536684,0.53688,0.535748,0.53453,0.532229,0.529006,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0016951,0.0011935,0.001667,0.001834,0.00186122,0.00198893,0.00209991,0.00218557,0.00226636,0.00234259,0.00241381,0.00247816,0.00253129,0.00256942,0.00259417,0.00261288,0.00262233,0.00262455,0.0026225,0.00261378,0.00259939,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Pastoral,Pasture_FodderGrass,Beef,Beef,1.70116,1.5033,1.3167,1.18175,1.20384,1.27954,1.34364,1.39953,1.45,1.49708,1.54024,1.58517,1.62565,1.6608,1.69567,1.72357,1.74833,1.76906,1.78394,1.7973,1.80777,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Pastoral,Pasture_FodderGrass,Dairy,Dairy,2.19446,2.72173,2.94041,2.75322,2.87996,2.97788,3.1146,3.25944,3.40261,3.54382,3.67844,3.8126,3.93458,4.0378,4.13194,4.21206,4.2797,4.33143,4.36738,4.39109,4.40392,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0506453,0.0332932,0.0366911,0.0330836,0.0325033,0.034544,0.0359765,0.0373391,0.0386988,0.040009,0.0412793,0.042484,0.0435708,0.0445261,0.0453527,0.0460274,0.0465446,0.0469163,0.0471449,0.0472723,0.0472925,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Pastoral,Scavenging_Other,Beef,Beef,0.0895339,0.0791218,0.0693016,0.0622011,0.0632267,0.0631554,0.0590242,0.053489,0.0489657,0.0458578,0.0437679,0.0419902,0.0408161,0.0398032,0.0390031,0.0384571,0.0380397,0.0377791,0.0375897,0.0375828,0.037591,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Pastoral,Scavenging_Other,Dairy,Dairy,0.115434,0.143306,0.154726,0.144928,0.153376,0.159744,0.168559,0.177103,0.185634,0.194604,0.203383,0.212007,0.219778,0.226249,0.231822,0.2367,0.240742,0.24372,0.245905,0.247025,0.247525,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Argentina,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026643,0.0017518,0.0019289,0.0017429,0.00175574,0.00186507,0.00194004,0.00198659,0.00202864,0.00206997,0.00211119,0.00214656,0.00217698,0.00219772,0.00220962,0.00221909,0.0022225,0.00222182,0.00221848,0.00221203,0.00220148,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FeedCrops,Beef,Beef,0.0154456,0.141585,0.174076,0.228416,0.266751,0.319155,0.354436,0.378834,0.393276,0.413009,0.434601,0.446954,0.456778,0.463779,0.46884,0.473964,0.479284,0.48193,0.485199,0.489369,0.489706,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FeedCrops,Dairy,Dairy,0.0647247,1.42243,1.99001,2.79163,3.02825,3.34789,3.60332,3.87127,4.16218,4.57939,5.05772,5.48364,5.92754,6.37389,6.82136,7.27011,7.70029,8.08284,8.4301,8.75788,9.00557,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FeedCrops,Pork,Pork,0.280171,0.340483,0.298193,0.327977,0.35564,0.389857,0.418204,0.44402,0.466741,0.488872,0.510297,0.52689,0.542476,0.558005,0.57401,0.589501,0.60261,0.61212,0.618407,0.621228,0.621966,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FeedCrops,Poultry,Poultry,0.67591,1.08227,1.29037,1.57731,1.72183,1.83174,1.93563,2.03468,2.13057,2.22745,2.32463,2.4127,2.4969,2.57515,2.64901,2.71676,2.7748,2.81896,2.8494,2.86655,2.8751,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0041236,0.0223238,0.0292778,0.0418681,0.0415293,0.0409848,0.0412557,0.0429193,0.0450858,0.0474537,0.0501115,0.0523611,0.0550368,0.0581916,0.0619541,0.0661893,0.0706171,0.0754206,0.0802855,0.0850755,0.0898451,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Beef,Beef,0.121143,0.0322792,0.0389946,0.0501956,0.0563463,0.065294,0.0718915,0.0773696,0.0815571,0.086039,0.090346,0.0939167,0.0969177,0.0990359,0.100495,0.101849,0.103385,0.104498,0.105771,0.107406,0.108332,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Dairy,Dairy,0.506471,0.324463,0.445525,0.61359,0.652727,0.709288,0.758234,0.814914,0.880525,0.970057,1.06946,1.16432,1.2634,1.36196,1.45961,1.55664,1.65066,1.73626,1.81535,1.89243,1.95378,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Pork,Pork,0.0783062,0.103677,0.0918076,0.101918,0.108761,0.117619,0.125488,0.133422,0.140871,0.147678,0.153898,0.159377,0.164547,0.169493,0.174365,0.179017,0.18305,0.186142,0.188354,0.18974,0.190534,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0249235,0.0468982,0.0696296,0.102349,0.110119,0.115735,0.121733,0.128175,0.134818,0.141125,0.147114,0.153153,0.158944,0.164173,0.168929,0.173237,0.177021,0.180053,0.182297,0.183889,0.184971,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0017889,0.0012266,0.0012947,0.0014836,0.00143088,0.00137509,0.00136632,0.00141876,0.00149474,0.00156663,0.00164136,0.00171544,0.0018043,0.00190522,0.00202209,0.00215323,0.0022925,0.00244765,0.00260795,0.00277317,0.00294041,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,Beef,Beef,0.412986,0.526175,0.645129,0.84311,0.905308,0.994166,1.05199,1.09539,1.12331,1.15302,1.18076,1.20031,1.21225,1.21352,1.20685,1.20096,1.19779,1.19127,1.18645,1.18614,1.18059,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.863265,2.64311,3.68765,5.15152,5.41304,5.80886,6.1665,6.58945,7.10414,7.82371,8.61806,9.3849,10.1747,10.9604,11.7387,12.5038,13.2366,13.8962,14.4874,15.0392,15.4773,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0480124,0.174175,0.207092,0.270348,0.252513,0.233777,0.226055,0.229618,0.237598,0.24471,0.252263,0.259877,0.269401,0.280493,0.29353,0.308524,0.324325,0.342178,0.360171,0.37838,0.397065,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0060034,0.0195981,0.0207151,0.0236491,0.0227736,0.0214991,0.0206691,0.0206269,0.0209249,0.0213236,0.0218618,0.0223714,0.0231318,0.0240578,0.0251854,0.0265534,0.0280451,0.0297713,0.0315923,0.033522,0.0355037,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,FeedCrops,Beef,Beef,0.0153355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,FeedCrops,Dairy,Dairy,0.118966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,FodderHerb_Residue,Beef,Beef,0.148424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,FodderHerb_Residue,Dairy,Dairy,1.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Beef,Beef,1.48416,2.06707,2.0606,2.13234,2.36687,2.72137,2.99838,3.23196,3.42541,3.6323,3.82161,3.99314,4.13053,4.23104,4.3032,4.36292,4.42574,4.46728,4.50556,4.54426,4.56224,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Dairy,Dairy,11.5392,20.6121,20.1555,22.0971,23.0582,24.5879,26.0289,27.8,29.9534,32.8389,35.9954,39.0827,42.2539,45.3588,48.3815,51.3588,54.2182,56.7812,59.0408,61.1545,62.8293,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,1.02477,0.861803,0.805159,0.809165,0.77871,0.752666,0.75484,0.793647,0.84779,0.903266,0.959711,1.0159,1.07866,1.14827,1.22668,1.31296,1.40378,1.50308,1.60342,1.70333,1.8041,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Australia_NZ,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.113871,0.0957453,0.0894659,0.089892,0.0882666,0.0870835,0.0881301,0.0930301,0.0996054,0.106849,0.114415,0.121902,0.13038,0.139817,0.150491,0.162365,0.175065,0.189033,0.203464,0.218112,0.232894,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FeedCrops,Beef,Beef,0.19983,0.432989,0.615479,1.01967,1.21087,1.2223,1.23403,1.2205,1.20829,1.2164,1.24539,1.27972,1.30514,1.32647,1.32787,1.32328,1.30537,1.27825,1.24732,1.22111,1.19917,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FeedCrops,Dairy,Dairy,1.9674,1.45462,2.00389,2.47666,2.63592,2.74741,2.83135,2.91878,3.00063,3.08196,3.16121,3.22565,3.26482,3.28276,3.26694,3.23288,3.17552,3.10328,3.02289,2.94321,2.86485,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FeedCrops,Pork,Pork,0.494914,1.87608,1.97544,2.23114,2.47131,2.48867,2.5402,2.5885,2.63298,2.69207,2.76281,2.8377,2.9018,2.94635,2.96951,2.97254,2.95355,2.91398,2.8647,2.80538,2.74326,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FeedCrops,Poultry,Poultry,2.5123,8.46197,11.3024,13.6301,15.2119,15.3478,15.8756,16.3305,16.8399,17.5572,18.4675,19.607,20.8594,22.0632,23.2379,24.34,25.2557,25.7878,26.0723,26.0501,25.92,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0014954,0.0011097,0.0014156,0.0017242,0.00189476,0.00201537,0.00212468,0.00223687,0.00234095,0.0024558,0.00257221,0.00268661,0.0027809,0.00285026,0.00289115,0.00290513,0.00289638,0.00286707,0.00282775,0.00277632,0.00272154,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FodderHerb_Residue,Beef,Beef,0.178001,1.9543,2.47403,3.67747,3.69042,3.87621,3.95314,4.03894,4.14832,4.2481,4.331,4.3821,4.39618,4.40413,4.38476,4.36651,4.33631,4.30195,4.26027,4.23896,4.23033,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FodderHerb_Residue,Dairy,Dairy,2.92617,9.0025,11.3197,12.8353,12.769,13.1715,13.3172,13.5868,13.8849,14.0896,14.2024,14.1766,14.0457,13.864,13.5962,13.3127,12.9828,12.6507,12.3126,12.0204,11.744,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FodderHerb_Residue,Pork,Pork,0.631086,1.08172,1.16964,1.32772,1.34002,1.3281,1.31905,1.32364,1.33421,1.34143,1.34514,1.34244,1.33542,1.32423,1.31003,1.29401,1.27428,1.25275,1.23038,1.20901,1.18777,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FodderHerb_Residue,Poultry,Poultry,1.20375,1.85966,2.07603,2.49249,2.63342,2.6352,2.6847,2.73879,2.81143,2.90396,3.01324,3.1437,3.28767,3.42584,3.5655,3.70246,3.81916,3.89022,3.93034,3.93556,3.92779,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.458E-4,0.0010041,0.001397,0.0018445,0.00183239,0.00191677,0.001963,0.00203361,0.00210849,0.00217319,0.00222078,0.00224915,0.00226018,0.00225841,0.00224538,0.00222403,0.00219593,0.00216528,0.00213327,0.00210213,0.00207104,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,Pasture_FodderGrass,Beef,Beef,1.05951,1.39379,1.80429,2.74389,2.73121,2.82717,2.84806,2.87796,2.91992,2.94398,2.96322,2.96377,2.94924,2.93832,2.91221,2.89382,2.86895,2.84495,2.81891,2.8122,2.81418,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,Pasture_FodderGrass,Dairy,Dairy,4.40923,6.10534,7.78101,8.94474,9.27725,9.74505,10.0938,10.5087,10.8905,11.2074,11.4496,11.6225,11.7075,11.7131,11.6366,11.4989,11.3001,11.0676,10.822,10.5809,10.3442,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0387453,0.0380836,0.0508516,0.0643777,0.064506,0.067234,0.0688412,0.0711429,0.0734959,0.0754494,0.0770206,0.0780532,0.0786032,0.0787626,0.0784927,0.0779915,0.0772101,0.0763249,0.0753828,0.0745315,0.0736578,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,Scavenging_Other,Beef,Beef,0.0758281,0.200089,0.260017,0.396951,0.407987,0.397943,0.354983,0.310858,0.278222,0.255199,0.238954,0.223732,0.211699,0.20146,0.191794,0.184797,0.178558,0.173667,0.169666,0.167718,0.166734,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,Scavenging_Other,Dairy,Dairy,0.490348,0.876584,1.12149,1.29408,1.36225,1.43295,1.47712,1.5216,1.55818,1.58938,1.6121,1.62558,1.62894,1.62024,1.60091,1.57449,1.54085,1.50398,1.46691,1.43123,1.3969,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0021582,0.0021138,0.0028313,0.0035687,0.00369104,0.00376602,0.00364588,0.00349268,0.00336467,0.00327742,0.00321288,0.00313466,0.0030644,0.00298468,0.00289875,0.00282285,0.00274718,0.00268021,0.0026215,0.00257509,0.00253289,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,FeedCrops,Dairy,Dairy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,FeedCrops,SheepGoat,SheepGoat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,Pasture_FodderGrass,Beef,Beef,2.66957,4.1825,3.92694,4.88791,5.04391,5.49147,5.86648,6.2254,6.59131,6.96027,7.30488,7.63059,7.90034,8.13467,8.32324,8.48016,8.60618,8.7021,8.76702,8.83694,8.91449,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.17611,7.3997,8.67174,9.43242,9.67425,10.4348,11.08,11.8195,12.5832,13.3393,14.0078,14.6063,15.0936,15.4585,15.72,15.8657,15.9282,15.9095,15.8185,15.6592,15.4675,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0641848,0.0590006,0.0548106,0.0557273,0.0561461,0.058638,0.0602507,0.062448,0.0647119,0.0667091,0.0683874,0.0695821,0.0703127,0.0706594,0.0705846,0.0702528,0.0696463,0.0689128,0.0681003,0.0673358,0.0665431,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,Scavenging_Other,Beef,Beef,0.140511,0.220128,0.206676,0.257268,0.273551,0.294698,0.303767,0.30551,0.307203,0.312193,0.318022,0.323031,0.327288,0.329831,0.330953,0.331969,0.332466,0.332759,0.332765,0.333693,0.335353,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,Scavenging_Other,Dairy,Dairy,0.272358,0.389326,0.456346,0.496466,0.513113,0.554355,0.587375,0.623081,0.659186,0.695701,0.727965,0.756516,0.779754,0.796183,0.807359,0.812832,0.814305,0.811958,0.80633,0.797371,0.78696,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Brazil,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0033825,0.0031106,0.0028832,0.0029356,0.00305152,0.00312005,0.00303252,0.0029149,0.00281811,0.0027579,0.00271625,0.00266147,0.00261125,0.00255106,0.00248376,0.00242302,0.00236154,0.00230633,0.00225721,0.00221754,0.00218125,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Mixed,FeedCrops,Beef,Beef,0.170485,0.188504,0.186915,0.233686,0.283404,0.348639,0.427924,0.530208,0.634778,0.707687,0.827611,0.876131,1.00065,1.19093,1.34625,1.58272,1.77879,1.94714,2.09006,2.25239,2.30354,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Mixed,FeedCrops,Dairy,Dairy,2.37552,1.7481,1.96758,2.26235,2.43136,2.54101,2.64631,2.76011,2.88112,2.99599,3.12803,3.23375,3.36204,3.508,3.64539,3.80442,3.94929,4.07703,4.18162,4.27616,4.33101,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Mixed,FeedCrops,Pork,Pork,1.06742,1.59181,1.63598,1.70499,1.82354,1.90591,2.0106,2.12026,2.28965,2.48851,2.65676,2.83517,2.97476,3.06824,3.18028,3.28263,3.39316,3.49525,3.57224,3.62416,3.69403,Mt,
"Reference,date=2025-8-6T12:58:38-07:00",Canada,Mixed,FeedCrops,Poultry,Poultry,1.00735,1.41973,1.52088,1.66505,1.73372,1.84014,1.9254,2.0208,2.13705,2.2614,2.37552,2.49019,2.59027,2.67597,2.76555,2.84922,2.93106,3.00408,3.06027,3.09961,3.13802,Mt,
