meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Mixed,Scavenging_Other,Beef,Beef,0.013506,0.0241209,0.0446439,0.0612697,0.0644479,0.0625636,0.0599072,0.0599432,0.0625946,0.0674607,0.0738215,0.0806662,0.0882855,0.0955992,0.102481,0.109455,0.115913,0.123298,0.131243,0.140294,0.15099,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Mixed,Scavenging_Other,Dairy,Dairy,0.0419234,0.0793656,0.115647,0.135493,0.139085,0.12751,0.118942,0.114195,0.113402,0.115229,0.118703,0.12058,0.123396,0.125524,0.126871,0.129415,0.131289,0.134615,0.138719,0.144661,0.15179,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0213897,0.0433198,0.064066,0.083715,0.0949913,0.115181,0.140598,0.175266,0.216332,0.265197,0.322216,0.389676,0.464899,0.547146,0.633986,0.72283,0.811841,0.897851,0.978803,1.05158,1.11535,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,Beef,Beef,0.476708,0.634194,0.882786,0.951217,1.04322,1.16483,1.2618,1.36885,1.5175,1.69735,1.88396,2.10981,2.32838,2.5302,2.71613,2.86925,2.99907,3.11617,3.21502,3.29463,3.38171,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.3536,2.3985,2.34793,2.11363,2.31078,2.47553,2.61732,2.76298,3.00921,3.29605,3.57451,3.88232,4.1646,4.40721,4.60704,4.77967,4.90882,5.02133,5.09488,5.16155,5.22338,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.195487,0.329753,0.363659,0.371935,0.416572,0.49135,0.583169,0.703268,0.839875,0.995009,1.16873,1.36435,1.5749,1.79832,2.02885,2.2604,2.48922,2.70838,2.91408,3.10206,3.26771,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Pastoral,Scavenging_Other,Beef,Beef,0.0250893,0.0333826,0.0464624,0.050074,0.0586185,0.0737255,0.0884865,0.106399,0.12924,0.157754,0.189842,0.230547,0.27371,0.317651,0.361679,0.402216,0.439956,0.474367,0.505093,0.530811,0.555731,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Pastoral,Scavenging_Other,Dairy,Dairy,0.0712271,0.126279,0.12361,0.111226,0.127053,0.147782,0.168621,0.193071,0.22855,0.272775,0.320542,0.377849,0.436519,0.494348,0.54992,0.602255,0.64928,0.690715,0.724519,0.752667,0.77618,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Africa_Western,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0217084,0.0366347,0.0404235,0.0412978,0.0470619,0.0575767,0.0708845,0.0890901,0.110693,0.136466,0.166611,0.202342,0.242181,0.285719,0.331604,0.378386,0.425097,0.469986,0.511963,0.549332,0.581808,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FeedCrops,Beef,Beef,0.0824962,0.109955,0.118968,0.127927,0.146229,0.158008,0.167996,0.175131,0.180113,0.18605,0.192495,0.199187,0.204071,0.207317,0.20921,0.210015,0.210082,0.208599,0.207707,0.203776,0.199678,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FeedCrops,Dairy,Dairy,0.274358,0.69246,0.836154,0.867182,0.947826,0.988154,1.03641,1.081,1.1201,1.16084,1.20218,1.24313,1.27756,1.30327,1.32278,1.33777,1.34774,1.34963,1.3507,1.3396,1.32568,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FeedCrops,Pork,Pork,0.05552,0.100759,0.169973,0.285526,0.285914,0.308023,0.324518,0.33955,0.35412,0.368757,0.383123,0.39673,0.408221,0.417868,0.42535,0.431136,0.434991,0.436351,0.436556,0.433939,0.430249,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FeedCrops,Poultry,Poultry,0.414037,1.06123,1.76285,2.22782,2.31704,2.45377,2.58772,2.7142,2.83865,2.96546,3.09384,3.22256,3.33607,3.42765,3.50107,3.56868,3.6174,3.63029,3.63897,3.60005,3.55428,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0010141,6.61899E-4,8.85599E-4,9.35999E-4,9.59442E-4,0.00105777,0.00113029,0.00119657,0.00126188,0.00133338,0.00140681,0.0014777,0.0015381,0.00159146,0.00163312,0.00166499,0.00168836,0.00169888,0.00170654,0.00169544,0.00167975,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FodderHerb_Residue,Beef,Beef,0.206054,0.246738,0.272848,0.299397,0.299816,0.337642,0.364572,0.387243,0.409149,0.429826,0.448991,0.467951,0.485014,0.501132,0.516254,0.527522,0.537457,0.545888,0.551651,0.557466,0.561733,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FodderHerb_Residue,Dairy,Dairy,1.77628,2.52213,3.03048,3.12118,3.2656,3.39916,3.55793,3.70335,3.83643,3.9529,4.06056,4.16378,4.25705,4.33352,4.40028,4.44702,4.47959,4.50201,4.51158,4.52248,4.52211,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FodderHerb_Residue,Pork,Pork,0.105268,0.0921922,0.143126,0.222466,0.215762,0.232867,0.245654,0.257455,0.269326,0.279929,0.289568,0.298471,0.306276,0.313226,0.319099,0.323416,0.326452,0.3285,0.329026,0.329685,0.329393,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FodderHerb_Residue,Poultry,Poultry,0.267323,0.367299,0.468203,0.572381,0.570882,0.606576,0.639795,0.671338,0.703679,0.732485,0.759424,0.78577,0.810195,0.831245,0.8498,0.866009,0.878257,0.884807,0.888205,0.887612,0.884858,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.73501E-4,5.26399E-4,7.68399E-4,8.90399E-4,8.6697E-4,9.59462E-4,0.00102275,0.00107997,0.00113819,0.00119367,0.00124655,0.00129582,0.00133976,0.00138176,0.0014175,0.0014431,0.00146264,0.00147715,0.00148541,0.00149255,0.00149502,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,Pasture_FodderGrass,Beef,Beef,0.627317,1.003,1.10253,1.20262,1.21735,1.2983,1.36273,1.41884,1.47056,1.51857,1.56284,1.60888,1.65068,1.68526,1.7194,1.74945,1.77636,1.79846,1.81446,1.82759,1.83754,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.8513,2.90234,3.49179,3.60066,3.84831,3.84547,3.97558,4.10639,4.22073,4.32166,4.41569,4.50956,4.59257,4.64693,4.69318,4.73237,4.75616,4.76763,4.77179,4.76818,4.75602,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0305654,0.0215084,0.0300182,0.0330725,0.0327527,0.0348302,0.0365821,0.0382658,0.0399431,0.0415124,0.0429911,0.0443935,0.0456202,0.0466686,0.0475407,0.0482354,0.0487414,0.0490757,0.0492618,0.0493324,0.049283,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,Scavenging_Other,Beef,Beef,0.0482998,0.0719102,0.0791904,0.0865362,0.0853256,0.0856785,0.0780832,0.0691918,0.06235,0.0576696,0.0545901,0.0519753,0.0502172,0.0488276,0.0477102,0.046984,0.0464137,0.0460761,0.0458294,0.0461824,0.0466973,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,Scavenging_Other,Dairy,Dairy,0.205856,0.322505,0.387508,0.399151,0.440806,0.435608,0.453183,0.46772,0.479856,0.491907,0.503763,0.514958,0.524152,0.529728,0.533217,0.535615,0.535688,0.534482,0.533333,0.531771,0.529684,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0016951,0.0011935,0.001667,0.001834,0.00186122,0.00198112,0.00209036,0.00217663,0.00225837,0.0023331,0.00240256,0.0024647,0.00251477,0.00255438,0.00258004,0.00259601,0.00260176,0.00260165,0.00259742,0.00259448,0.00258753,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Pastoral,Pasture_FodderGrass,Beef,Beef,1.70116,1.5033,1.3167,1.18175,1.20384,1.27594,1.34031,1.39625,1.44684,1.49323,1.53559,1.57967,1.61948,1.6515,1.68317,1.71157,1.73675,1.75724,1.77215,1.78392,1.79266,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Pastoral,Pasture_FodderGrass,Dairy,Dairy,2.19446,2.72173,2.94041,2.75322,2.87996,2.97655,3.11535,3.26219,3.40765,3.55089,3.68755,3.82329,3.94733,4.04742,4.13892,4.22425,4.29634,4.35005,4.38854,4.40997,4.42106,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0506453,0.0332932,0.0366911,0.0330836,0.0325033,0.0344788,0.0359025,0.0372615,0.038617,0.0399046,0.0411487,0.0423245,0.0433831,0.0443009,0.0450853,0.0457406,0.0462358,0.0465763,0.0467789,0.0468815,0.0468797,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Pastoral,Scavenging_Other,Beef,Beef,0.0895339,0.0791218,0.0693016,0.0622011,0.0632267,0.062938,0.058794,0.0533351,0.0488994,0.0458,0.043735,0.0419546,0.0407329,0.0397191,0.0388845,0.0383387,0.0378873,0.0376016,0.0373969,0.0376234,0.0379691,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Pastoral,Scavenging_Other,Dairy,Dairy,0.115434,0.143306,0.154726,0.144928,0.153376,0.159604,0.168506,0.177211,0.185939,0.195048,0.203969,0.212681,0.220529,0.227034,0.232702,0.237855,0.242091,0.24519,0.247505,0.248878,0.249739,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Argentina,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026643,0.0017518,0.0019289,0.0017429,0.00175574,0.00185956,0.00193325,0.00198052,0.00202362,0.00206412,0.00210452,0.00213867,0.00216696,0.0021891,0.00220165,0.00220952,0.00221041,0.00220804,0.00220322,0.0022025,0.00219971,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FeedCrops,Beef,Beef,0.0154456,0.141585,0.174076,0.228416,0.266751,0.317689,0.352765,0.377507,0.39252,0.413052,0.435833,0.448642,0.458708,0.465618,0.470903,0.477496,0.484499,0.488987,0.494513,0.498981,0.499037,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FeedCrops,Dairy,Dairy,0.0647247,1.42243,1.99001,2.79163,3.02825,3.34484,3.60255,3.87602,4.17418,4.60274,5.09781,5.534,5.98885,6.44288,6.90335,7.38717,7.85657,8.27698,8.67071,9.02237,9.29575,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FeedCrops,Pork,Pork,0.280171,0.340483,0.298193,0.327977,0.35564,0.389238,0.417717,0.444115,0.467632,0.490869,0.513597,0.531042,0.547368,0.563479,0.580396,0.598041,0.613562,0.624579,0.632483,0.634837,0.634831,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FeedCrops,Poultry,Poultry,0.67591,1.08227,1.29037,1.57731,1.72183,1.83124,1.93558,2.03559,2.13244,2.23042,2.32928,2.41833,2.50366,2.58317,2.65922,2.7314,2.7944,2.8414,2.87495,2.89058,2.89693,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0041236,0.0223238,0.0292778,0.0418681,0.0415293,0.0409478,0.0411888,0.0428567,0.0450486,0.0474918,0.0502035,0.0525035,0.0552347,0.0584289,0.0622491,0.0666636,0.0713178,0.0764138,0.081692,0.086672,0.0916282,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Beef,Beef,0.121143,0.0322792,0.0389946,0.0501956,0.0563463,0.0653179,0.0719599,0.0774739,0.0817196,0.0862571,0.0906111,0.0942164,0.0972696,0.0994226,0.100899,0.102281,0.103851,0.105116,0.106549,0.108334,0.109357,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Dairy,Dairy,0.506471,0.324463,0.445525,0.61359,0.652727,0.710243,0.760006,0.817663,0.884552,0.975893,1.07763,1.17421,1.27553,1.37596,1.47593,1.57791,1.67721,1.76839,1.85408,1.93679,2.00507,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Pork,Pork,0.0783062,0.103677,0.0918076,0.101918,0.108761,0.117663,0.125619,0.133703,0.141357,0.148421,0.154886,0.160575,0.165967,0.171121,0.176234,0.181305,0.1858,0.189147,0.191588,0.192907,0.193606,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0249235,0.0468982,0.0696296,0.102349,0.110119,0.115913,0.121981,0.128464,0.135139,0.141448,0.147419,0.153478,0.159338,0.164676,0.169542,0.173932,0.1778,0.180839,0.183051,0.184606,0.185655,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0017889,0.0012266,0.0012947,0.0014836,0.00143088,0.00137792,0.00136846,0.00142002,0.00149563,0.00156809,0.00164142,0.00171595,0.00180621,0.00190866,0.00202602,0.00215736,0.00229724,0.00245596,0.00262185,0.00279326,0.00296829,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,Beef,Beef,0.412986,0.526175,0.645129,0.84311,0.905308,0.996578,1.05589,1.10124,1.13149,1.16364,1.19401,1.21484,1.2279,1.22966,1.22348,1.21873,1.21662,1.21236,1.20967,1.21013,1.20457,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.863265,2.64311,3.68765,5.15152,5.41304,5.82313,6.19059,6.62649,7.15775,7.89967,8.72291,9.51044,10.3246,11.1309,11.9367,12.754,13.541,14.256,14.9087,15.5041,15.9938,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0480124,0.174175,0.207092,0.270348,0.252513,0.234694,0.226969,0.230642,0.238865,0.246414,0.254146,0.262028,0.271934,0.283377,0.296705,0.312097,0.328343,0.347062,0.366158,0.385191,0.404835,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0060034,0.0195981,0.0207151,0.0236491,0.0227736,0.0215918,0.0207546,0.0207229,0.0210476,0.0214996,0.0220603,0.0225978,0.0233919,0.0243482,0.0255004,0.0269203,0.0284589,0.0302598,0.0321823,0.0342874,0.0365138,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,FeedCrops,Beef,Beef,0.0153355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,FeedCrops,Dairy,Dairy,0.118966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,FodderHerb_Residue,Beef,Beef,0.148424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,FodderHerb_Residue,Dairy,Dairy,1.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Beef,Beef,1.48416,2.06707,2.0606,2.13234,2.36687,2.72865,3.01156,3.25231,3.4544,3.67015,3.8692,4.04637,4.18932,4.29357,4.37102,4.43799,4.5074,4.55953,4.60739,4.65057,4.66983,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Dairy,Dairy,11.5392,20.6121,20.1555,22.0971,23.0582,24.6636,26.1525,27.9831,30.2122,33.197,36.479,39.6604,42.9417,46.1436,49.2913,52.4828,55.5585,58.3397,60.8311,63.12,65.0036,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,1.02477,0.861803,0.805159,0.809165,0.77871,0.755441,0.757947,0.797387,0.852641,0.909826,0.96715,1.02456,1.08912,1.16051,1.24104,1.3301,1.424,1.52816,1.63454,1.7388,1.84438,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Australia_NZ,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.113871,0.0957453,0.0894659,0.089892,0.0882666,0.0874255,0.0885145,0.0935009,0.10023,0.107716,0.115414,0.123073,0.131787,0.141466,0.152444,0.164765,0.177929,0.192564,0.207833,0.223408,0.239357,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FeedCrops,Beef,Beef,0.19983,0.432989,0.615479,1.01967,1.21087,1.23066,1.24307,1.22879,1.21319,1.21651,1.24119,1.27093,1.29326,1.31132,1.30973,1.30064,1.27837,1.24561,1.20994,1.18025,1.15517,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FeedCrops,Dairy,Dairy,1.9674,1.45462,2.00389,2.47666,2.63592,2.75461,2.83982,2.92761,3.00749,3.08493,3.1604,3.2207,3.25674,3.2719,3.25342,3.21513,3.15352,3.07516,2.98939,2.90529,2.82306,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FeedCrops,Pork,Pork,0.494914,1.87608,1.97544,2.23114,2.47131,2.50433,2.55904,2.60859,2.65078,2.70608,2.77419,2.84629,2.90956,2.95378,2.97641,2.97841,2.95781,2.91239,2.85752,2.79177,2.72396,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FeedCrops,Poultry,Poultry,2.5123,8.46197,11.3024,13.6301,15.2119,15.4751,16.0609,16.5706,17.1084,17.8475,18.7968,19.9738,21.3039,22.596,23.888,25.1156,26.1379,26.6012,26.7888,26.5545,26.2065,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0014954,0.0011097,0.0014156,0.0017242,0.00189476,0.0020222,0.00213315,0.002246,0.0023484,0.0024595,0.00257228,0.00268229,0.00277313,0.00283957,0.00287834,0.00288776,0.00287408,0.00283714,0.0027906,0.00273311,0.0026726,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FodderHerb_Residue,Beef,Beef,0.178001,1.9543,2.47403,3.67747,3.69042,3.87441,3.95044,4.03345,4.14006,4.23683,4.31612,4.36595,4.37935,4.38776,4.3674,4.34761,4.31608,4.28226,4.24155,4.22562,4.22353,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FodderHerb_Residue,Dairy,Dairy,2.92617,9.0025,11.3197,12.8353,12.769,13.1651,13.3061,13.5674,13.8579,14.0551,14.1593,14.1306,13.9965,13.8153,13.5421,13.2526,12.9192,12.5875,12.2518,11.9689,11.7047,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FodderHerb_Residue,Pork,Pork,0.631086,1.08172,1.16964,1.32772,1.34002,1.33088,1.32202,1.32602,1.33569,1.34229,1.34568,1.34342,1.33716,1.32719,1.31334,1.29821,1.27945,1.25858,1.23688,1.21627,1.19618,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FodderHerb_Residue,Poultry,Poultry,1.20375,1.85966,2.07603,2.49249,2.63342,2.65051,2.70781,2.7693,2.84675,2.94405,3.06028,3.19822,3.35502,3.50801,3.6657,3.82344,3.95905,4.02628,4.05877,4.04035,4.00837,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.458E-4,0.0010041,0.001397,0.0018445,0.00183239,0.00191476,0.00196012,0.00202909,0.00210256,0.00216595,0.00221208,0.00224006,0.00225055,0.00224925,0.00223592,0.00221377,0.00218519,0.00215475,0.0021231,0.00209393,0.00206524,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,Pasture_FodderGrass,Beef,Beef,1.05951,1.39379,1.80429,2.74389,2.73121,2.82901,2.85036,2.87988,2.92087,2.94296,2.96062,2.96026,2.94527,2.93391,2.90606,2.88655,2.86032,2.83621,2.81032,2.80527,2.80928,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,Pasture_FodderGrass,Dairy,Dairy,4.40923,6.10534,7.78101,8.94474,9.27725,9.75062,10.103,10.5194,10.9026,11.2194,11.4617,11.6349,11.7209,11.7291,11.6539,11.5193,11.3233,11.0959,10.856,10.6192,10.3874,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0387453,0.0380836,0.0508516,0.0643777,0.064506,0.0672431,0.0688582,0.0711536,0.0734978,0.0754264,0.0769813,0.0780072,0.0785479,0.0787193,0.0784342,0.0779231,0.0771283,0.076251,0.0753168,0.0744856,0.0736343,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,Scavenging_Other,Beef,Beef,0.0758281,0.200089,0.260017,0.396951,0.407987,0.398693,0.355761,0.311802,0.279453,0.256516,0.240524,0.225421,0.213273,0.203023,0.193117,0.186248,0.179945,0.175006,0.170992,0.17011,0.170722,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,Scavenging_Other,Dairy,Dairy,0.490348,0.876584,1.12149,1.29408,1.36225,1.43407,1.47898,1.52401,1.56134,1.59308,1.61652,1.6306,1.63432,1.62631,1.60732,1.58194,1.54894,1.51282,1.47655,1.44324,1.41219,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0021582,0.0021138,0.0028313,0.0035687,0.00369104,0.00376945,0.00365053,0.00349927,0.00337467,0.00328957,0.00322871,0.00315304,0.0030826,0.00300436,0.00291735,0.0028438,0.00276825,0.00270129,0.00264269,0.00260778,0.00258252,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,FeedCrops,Dairy,Dairy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,FeedCrops,SheepGoat,SheepGoat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,Pasture_FodderGrass,Beef,Beef,2.66957,4.1825,3.92694,4.88791,5.04391,5.49416,5.87458,6.23834,6.61114,6.986,7.3362,7.66742,7.94251,8.1832,8.37919,8.54689,8.68162,8.78986,8.86558,8.94594,9.03305,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.17611,7.3997,8.67174,9.43242,9.67425,10.4459,11.0992,11.848,12.6241,13.3919,14.0716,14.6795,15.1736,15.5486,15.8261,15.9892,16.0672,16.0623,15.9821,15.8258,15.6338,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0641848,0.0590006,0.0548106,0.0557273,0.0561461,0.0586627,0.0602855,0.0624799,0.0647365,0.0667099,0.0683697,0.0695498,0.0702612,0.0706049,0.0705152,0.0701659,0.0695409,0.0687987,0.06798,0.0672235,0.066441,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,Scavenging_Other,Beef,Beef,0.140511,0.220128,0.206676,0.257268,0.273551,0.295044,0.304478,0.30663,0.308938,0.314471,0.320928,0.32645,0.330987,0.333917,0.335342,0.337108,0.338065,0.338852,0.339299,0.341917,0.345931,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,Scavenging_Other,Dairy,Dairy,0.272358,0.389326,0.456346,0.496466,0.513113,0.555017,0.588521,0.624808,0.661717,0.699013,0.732087,0.761315,0.785002,0.802087,0.814178,0.820793,0.823192,0.821609,0.816573,0.808443,0.799013,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Brazil,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0033825,0.0031106,0.0028832,0.0029356,0.00305152,0.00312391,0.00303754,0.00292163,0.0028277,0.00276926,0.0027306,0.00267768,0.00262691,0.00256748,0.00249927,0.00244029,0.00237876,0.00232305,0.00227361,0.00224358,0.00222163,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Canada,Mixed,FeedCrops,Beef,Beef,0.170485,0.188504,0.186915,0.233686,0.283404,0.339163,0.40977,0.499469,0.587596,0.651766,0.759441,0.798941,0.904674,1.06739,1.19575,1.39331,1.55286,1.69418,1.8152,1.96135,2.01224,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Canada,Mixed,FeedCrops,Dairy,Dairy,2.37552,1.7481,1.96758,2.26235,2.43136,2.52689,2.62319,2.72698,2.83637,2.94666,3.07507,3.17365,3.29421,3.4307,3.55773,3.70821,3.8434,3.96699,4.0688,4.16679,4.22579,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Canada,Mixed,FeedCrops,Pork,Pork,1.06742,1.59181,1.63598,1.70499,1.82354,1.87806,1.96231,2.04935,2.18768,2.37415,2.5347,2.69114,2.80907,2.87884,2.96455,3.05022,3.13996,3.22891,3.29548,3.34395,3.40654,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Canada,Mixed,FeedCrops,Poultry,Poultry,1.00735,1.41973,1.52088,1.66505,1.73372,1.82956,1.909,1.99872,2.10812,2.23081,2.34383,2.45268,2.54586,2.62355,2.70432,2.7816,2.85581,2.92432,2.97682,3.01342,3.04718,Mt,
"Reference,date=2025-8-6T12:58:35-07:00",Canada,Mixed,FeedCrops,SheepGoat,SheepGoat,1.96499E-4,2.57201E-4,3.16698E-4,3.79302E-4,4.22366E-4,4.43809E-4,4.61949E-4,4.75486E-4,4.97474E-4,5.33786E-4,5.63954E-4,5.99172E-4,6.19054E-4,6.26386E-4,6.38622E-4,6.40053E-4,6.45291E-4,6.5481E-4,6.66413E-4,6.76086E-4,6.97728E-4,Mt,
