meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Mixed,Pasture_FodderGrass,Dairy,Dairy,2.2945,3.46158,3.76893,4.08294,4.2589,4.49581,4.8033,5.08479,5.34858,5.5766,5.78365,5.96077,6.09389,6.2066,6.27241,6.34687,6.37319,6.38639,6.35182,6.32482,6.30255,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0224867,0.0322149,0.0392721,0.0447108,0.0461748,0.049976,0.0530946,0.0561737,0.0592394,0.0620644,0.0647908,0.0670893,0.0689797,0.0707317,0.0719805,0.0733045,0.0742111,0.0748216,0.0749813,0.0753577,0.075614,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Mixed,Scavenging_Other,Beef,Beef,0.0179968,0.0282263,0.0349654,0.0484627,0.0454156,0.0425132,0.0366905,0.0313064,0.0276173,0.0251199,0.0233011,0.0218782,0.020772,0.0197154,0.0188992,0.018355,0.0176861,0.0173856,0.0172965,0.0170908,0.0169252,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Mixed,Scavenging_Other,Dairy,Dairy,0.25521,0.384423,0.418667,0.452273,0.476881,0.506607,0.545643,0.581017,0.613322,0.641951,0.667419,0.6899,0.705743,0.718638,0.72559,0.732137,0.733187,0.73311,0.727165,0.72134,0.7164,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0012528,0.0017805,0.0021773,0.0024778,0.00257043,0.00279395,0.00293415,0.00303695,0.00313054,0.00322154,0.00330306,0.00336828,0.00340432,0.0034233,0.00342121,0.00341986,0.00339423,0.00337791,0.00335308,0.00332388,0.00329338,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Pastoral,Pasture_FodderGrass,Beef,Beef,0.795858,0.958182,1.03927,1.19592,1.22727,1.32216,1.40964,1.48976,1.57665,1.6635,1.74426,1.82183,1.88252,1.93787,1.98499,2.04136,2.0826,2.12195,2.14669,2.17176,2.2052,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.36848,2.39076,2.4064,2.39696,2.46455,2.662,2.87615,3.09166,3.3062,3.5085,3.70694,3.88994,4.04848,4.20928,4.33056,4.46553,4.57288,4.65534,4.67657,4.72009,4.77661,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0372667,0.0498621,0.0541001,0.0519154,0.0537162,0.0578447,0.061107,0.0642613,0.0673558,0.0701731,0.0728844,0.075127,0.0769885,0.0786587,0.0798663,0.0810539,0.0818597,0.0823611,0.0825665,0.0828858,0.082987,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Pastoral,Scavenging_Other,Beef,Beef,0.041883,0.0504354,0.0547048,0.0629332,0.0655444,0.0717124,0.0770214,0.0813545,0.0855693,0.0898999,0.0936763,0.0974004,0.0998829,0.101872,0.103406,0.105056,0.105934,0.107073,0.107633,0.107827,0.108502,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Pastoral,Scavenging_Other,Dairy,Dairy,0.0723236,0.125928,0.12627,0.126059,0.130393,0.141687,0.154034,0.166413,0.178619,0.190315,0.201703,0.212389,0.221453,0.230549,0.237368,0.244599,0.250358,0.254766,0.255677,0.257613,0.260347,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Mexico,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0019591,0.0026204,0.0028407,0.002736,0.00283973,0.00305304,0.00315268,0.00320139,0.00323979,0.0032814,0.00331797,0.00334247,0.00334589,0.00333209,0.00330605,0.00327761,0.00323085,0.0031994,0.00317266,0.00313467,0.00309221,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FeedCrops,Beef,Beef,0.0358868,0.0710314,0.134178,0.17276,0.180734,0.194109,0.212432,0.236022,0.261763,0.286052,0.304819,0.324464,0.342779,0.35735,0.369412,0.373067,0.374629,0.376811,0.37928,0.379652,0.387498,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FeedCrops,Dairy,Dairy,2.32959,4.7947,5.25796,5.57833,6.06918,6.65784,7.37322,8.11818,8.82712,9.43116,9.93018,10.3696,10.7836,11.0969,11.3037,11.3724,11.364,11.3412,11.3153,11.282,11.3352,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FeedCrops,Pork,Pork,0.0086767,0.0175062,0.0182318,0.015511,0.016744,0.0183226,0.0210881,0.0245904,0.0277544,0.0300685,0.0317907,0.0331261,0.0344652,0.0356555,0.0363855,0.036958,0.0370797,0.0368753,0.0362759,0.035902,0.0356016,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FeedCrops,Poultry,Poultry,1.20062,3.01994,3.75273,4.25524,4.44132,5.0404,5.67921,6.39797,7.09145,7.63817,8.05056,8.34641,8.63841,8.84273,8.9647,9.11752,9.24179,9.25906,9.35704,9.48629,9.55391,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0996927,0.165852,0.197135,0.21413,0.236272,0.267355,0.301294,0.336327,0.370497,0.40258,0.431579,0.457904,0.48344,0.505473,0.523144,0.536909,0.548719,0.558102,0.565118,0.570831,0.578556,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FodderHerb_Residue,Beef,Beef,0.0271576,0.0461871,0.0925574,0.126308,0.131127,0.142943,0.156803,0.173634,0.192209,0.20983,0.224132,0.239543,0.252642,0.263579,0.27361,0.278637,0.282307,0.285386,0.289061,0.29136,0.297207,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FodderHerb_Residue,Dairy,Dairy,3.2397,5.61024,6.15382,6.52903,7.04352,7.7896,8.63151,9.5004,10.3372,11.0693,11.7116,12.2976,12.782,13.1651,13.4437,13.5977,13.6573,13.6499,13.6508,13.6819,13.7203,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FodderHerb_Residue,Pork,Pork,0.0055383,0.0028388,0.0029565,0.00258519,0.00277781,0.00305896,0.00352911,0.00411986,0.00466025,0.00505562,0.00535707,0.00559934,0.00582654,0.00603411,0.00617284,0.00629314,0.00633509,0.00630925,0.00621954,0.00617219,0.00612193,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FodderHerb_Residue,Poultry,Poultry,0.878491,1.29456,1.3827,1.4769,1.52812,1.75527,1.98196,2.22965,2.47408,2.66521,2.81519,2.92986,3.02983,3.10427,3.15902,3.23272,3.2967,3.31356,3.36478,3.42932,3.45713,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.130499,0.188207,0.224066,0.243504,0.267059,0.304734,0.344341,0.384649,0.424647,0.461926,0.496353,0.528472,0.557846,0.583884,0.606114,0.624961,0.641478,0.653736,0.663881,0.672989,0.682326,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,Pasture_FodderGrass,Beef,Beef,0.0369236,0.0687387,0.13294,0.175305,0.180483,0.192025,0.208171,0.228592,0.249788,0.270284,0.285463,0.302445,0.316695,0.328558,0.340125,0.345484,0.349855,0.352382,0.356993,0.358251,0.362641,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.49136,1.96004,2.1499,2.27987,2.44733,2.66701,2.93412,3.21194,3.46579,3.6892,3.8738,4.04365,4.18311,4.29278,4.37646,4.42019,4.43946,4.42858,4.43138,4.42916,4.4211,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.363258,0.444915,0.529109,0.574505,0.627877,0.709007,0.796958,0.886741,0.972994,1.05402,1.12671,1.19473,1.25687,1.31206,1.36021,1.40098,1.43793,1.46322,1.4863,1.50384,1.51919,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,Scavenging_Other,Beef,Beef,0.0052844,0.0098794,0.0191754,0.0253375,0.0266518,0.0288694,0.031994,0.0358366,0.0397912,0.043618,0.0467552,0.0500888,0.0528875,0.0552381,0.0572981,0.0584383,0.0592363,0.0597629,0.0601429,0.060352,0.0610569,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,Scavenging_Other,Dairy,Dairy,0.375518,0.656957,0.720908,0.765947,0.828724,0.910786,1.01232,1.12235,1.22562,1.31911,1.40237,1.47798,1.53827,1.58568,1.61737,1.63489,1.63916,1.63253,1.62378,1.62412,1.62047,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0659524,0.0889679,0.105822,0.114901,0.126307,0.143806,0.1631,0.183155,0.202924,0.221301,0.238187,0.253973,0.268365,0.281114,0.291866,0.300924,0.308604,0.314031,0.318103,0.32189,0.325827,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Pastoral,Pasture_FodderGrass,Beef,Beef,0.299963,0.519994,0.653617,0.571192,0.587172,0.621305,0.673065,0.73843,0.804037,0.868394,0.914865,0.967997,1.01186,1.04916,1.08718,1.10677,1.12435,1.1332,1.14962,1.1529,1.16298,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Pastoral,Pasture_FodderGrass,Dairy,Dairy,0.197896,0.463424,0.420519,0.389787,0.411974,0.439462,0.473503,0.507058,0.53483,0.558484,0.574599,0.590236,0.602705,0.612063,0.62111,0.624637,0.626725,0.623794,0.627329,0.625308,0.621275,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0470401,0.0627559,0.0617707,0.0535334,0.058612,0.0663884,0.0750114,0.0839267,0.0925636,0.100664,0.107988,0.11489,0.121162,0.126786,0.131699,0.135922,0.139703,0.142255,0.144425,0.146159,0.147694,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Pastoral,Scavenging_Other,Beef,Beef,0.0157944,0.0273652,0.0343854,0.0300649,0.0315589,0.0339982,0.0376516,0.0421302,0.0466137,0.0510081,0.0545396,0.0583615,0.0615403,0.0642735,0.0667875,0.0683236,0.0695491,0.0702681,0.0708692,0.0710874,0.0716933,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Pastoral,Scavenging_Other,Dairy,Dairy,0.0102054,0.0242885,0.0223515,0.0206826,0.0221003,0.0238312,0.0260007,0.0282924,0.0302893,0.0320603,0.0335049,0.0348178,0.0357905,0.0365021,0.0369971,0.037178,0.0371368,0.0368305,0.0367013,0.0365972,0.0363189,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Middle East,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0052267,0.0069729,0.0068103,0.0059611,0.00655407,0.00746836,0.00849432,0.00956891,0.0106295,0.0116179,0.012527,0.0133835,0.0141618,0.0148585,0.0154533,0.0159633,0.0164,0.0167013,0.0169231,0.0171282,0.0173344,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FeedCrops,Beef,Beef,0.0815222,0.110945,0.240572,0.372057,0.406285,0.458053,0.532533,0.617642,0.709465,0.811651,0.891883,0.977675,1.08698,1.20446,1.33714,1.45954,1.56745,1.67684,1.77809,1.86511,1.91135,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FeedCrops,Dairy,Dairy,5.50454,10.5052,12.853,18.8592,20.7004,23.3051,26.7097,30.388,34.198,38.1776,41.3357,44.4529,48.3145,52.3922,56.8009,60.7917,64.2066,67.5195,70.5596,73.1837,74.386,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FeedCrops,Poultry,Poultry,0.329105,0.660866,1.06548,1.68834,1.89421,2.17451,2.53462,2.93102,3.36763,3.84612,4.31894,4.78726,5.27863,5.76202,6.24726,6.69912,7.10244,7.46627,7.82141,8.12957,8.3326,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FeedCrops,SheepGoat,SheepGoat,0.118152,0.083513,0.0872657,0.124784,0.13338,0.14962,0.171875,0.196589,0.222794,0.251207,0.275284,0.301003,0.333178,0.367326,0.403952,0.437547,0.467014,0.495317,0.522098,0.545019,0.557514,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FodderHerb_Residue,Beef,Beef,0.0179503,0.0664134,0.148419,0.235518,0.263688,0.305255,0.364103,0.434437,0.517319,0.615374,0.724851,0.843415,0.962078,1.07794,1.19254,1.29971,1.39817,1.491,1.57328,1.64426,1.71181,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FodderHerb_Residue,Dairy,Dairy,1.55935,12.5286,14.8939,21.1346,23.8922,27.6824,32.5869,38.1919,44.7143,52.2525,61.5836,71.6364,81.1495,89.9995,97.9054,105.099,111.665,117.246,122.413,126.681,131.426,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0520435,0.209543,0.24235,0.329109,0.380332,0.449656,0.538836,0.641013,0.763841,0.909529,1.10308,1.31571,1.51189,1.68989,1.84303,1.98473,2.11992,2.22687,2.33986,2.4294,2.54376,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0387256,0.0948148,0.0930029,0.124381,0.136343,0.156997,0.184917,0.217253,0.25482,0.298558,0.350635,0.408424,0.466823,0.523435,0.576451,0.625423,0.670554,0.71009,0.747572,0.778793,0.810717,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,Pasture_FodderGrass,Beef,Beef,0.0585649,0.10368,0.225936,0.350024,0.389797,0.448273,0.524858,0.610848,0.704697,0.805818,0.896208,0.979811,1.06057,1.14191,1.22394,1.30257,1.37314,1.44113,1.49027,1.53932,1.58123,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.90129,4.33562,5.20093,7.4493,8.49217,9.82508,11.3615,12.9958,14.8055,16.775,18.9694,21.0155,22.7657,24.3405,25.6545,26.8569,27.9225,28.7861,29.4075,30.0269,30.6893,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.249091,0.220034,0.21756,0.293684,0.325082,0.376735,0.441688,0.512896,0.591977,0.678875,0.772045,0.865828,0.956261,1.04305,1.12216,1.19538,1.2617,1.31868,1.36662,1.41002,1.45244,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,Scavenging_Other,Beef,Beef,0.0083626,0.013334,0.0258026,0.0350481,0.0399427,0.0470955,0.0565221,0.0671593,0.0788814,0.0919573,0.102479,0.111765,0.120882,0.130392,0.140847,0.151238,0.160757,0.1705,0.177638,0.18452,0.190655,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,Scavenging_Other,Dairy,Dairy,0.479403,1.30384,1.39207,1.74433,2.05578,2.45164,2.91368,3.41143,3.9835,4.66113,5.40766,6.12715,6.76938,7.36087,7.91189,8.43003,8.90748,9.33206,9.68861,9.98915,10.328,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0452232,0.0396062,0.0348006,0.0411383,0.0465235,0.0551329,0.0660925,0.0782414,0.0920584,0.107956,0.124761,0.141872,0.158642,0.174965,0.190728,0.205635,0.219513,0.232031,0.243237,0.252745,0.262664,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Beef,Beef,0.474244,0.780535,1.11379,1.262,1.44289,1.67625,1.95972,2.26387,2.60475,2.97905,3.41255,3.84397,4.2312,4.58219,4.88083,5.14636,5.3837,5.57983,5.73702,5.88271,6.03413,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.05071,1.12845,1.12622,1.36061,1.33593,1.27265,1.19012,1.11919,1.06091,0.997233,0.973283,0.945026,0.913439,0.885218,0.847388,0.81639,0.788141,0.762214,0.735124,0.720968,0.706391,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0322471,0.0309484,0.0254513,0.0290374,0.0334301,0.0402369,0.0488378,0.058384,0.0694847,0.0824191,0.0974746,0.113384,0.128816,0.143529,0.156978,0.169361,0.181055,0.190741,0.199938,0.207436,0.215947,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Pastoral,Scavenging_Other,Beef,Beef,0.0249556,0.0410917,0.0586456,0.0664183,0.0786039,0.094536,0.114282,0.135689,0.160119,0.188492,0.218928,0.248924,0.276494,0.302206,0.326619,0.34935,0.370332,0.389537,0.405842,0.4197,0.434685,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Pastoral,Scavenging_Other,Dairy,Dairy,0.265917,0.0594437,0.0592749,0.0715502,0.0789982,0.0750421,0.0658985,0.057228,0.0511129,0.0471661,0.0451211,0.043183,0.0415124,0.0399462,0.0384891,0.0372324,0.0360182,0.0352364,0.0347366,0.0342419,0.0337732,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Pakistan,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0035606,0.0034834,0.0028057,0.0032497,0.00379416,0.00463474,0.00571061,0.00691822,0.00834676,0.0100613,0.0120565,0.0141956,0.0163044,0.0183416,0.0202742,0.0220826,0.0238218,0.0253123,0.0267788,0.0279387,0.0292957,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FeedCrops,Beef,Beef,0.963783,0.417665,0.389874,0.375229,0.383436,0.389766,0.400953,0.4273,0.452735,0.479951,0.514186,0.541204,0.570199,0.609404,0.640989,0.675458,0.702039,0.724588,0.73967,0.751821,0.77013,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FeedCrops,Dairy,Dairy,15.7663,9.1199,9.12554,8.66556,8.90341,9.01592,9.13801,9.36587,9.56586,9.77083,10.0265,10.1934,10.3683,10.5861,10.7277,10.8789,10.98,11.0635,11.1177,11.1525,11.1788,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FeedCrops,Pork,Pork,1.97976,1.34775,1.81566,2.51814,2.5582,2.62358,2.67241,2.74133,2.81587,2.88862,2.9581,3.02132,3.07822,3.13091,3.17193,3.21294,3.2511,3.28338,3.30704,3.32892,3.34318,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FeedCrops,Poultry,Poultry,3.72828,2.46568,3.82963,5.11392,5.16014,5.28101,5.36594,5.49756,5.65006,5.80293,5.94954,6.08223,6.20492,6.33176,6.43683,6.56152,6.68837,6.79964,6.88676,6.99109,7.08427,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0208593,0.0085543,0.0106805,0.0120866,0.0121997,0.0123957,0.012743,0.0133016,0.0139465,0.0146464,0.0153108,0.0158947,0.0164648,0.0170841,0.017677,0.0182713,0.0188959,0.0195216,0.0201789,0.0207184,0.021215,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FodderHerb_Residue,Beef,Beef,0.655853,0.312823,0.291362,0.280401,0.284401,0.289809,0.294017,0.30657,0.317367,0.328283,0.344022,0.355946,0.369939,0.388618,0.402698,0.417944,0.428357,0.436361,0.440159,0.442771,0.449733,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FodderHerb_Residue,Dairy,Dairy,10.7293,6.83067,6.82018,6.47483,6.60267,6.68794,6.71083,6.77247,6.81089,6.84601,6.92076,6.95601,7.01026,7.07273,7.0942,7.11887,7.1158,7.10473,7.07987,7.04991,7.02385,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FodderHerb_Residue,Pork,Pork,1.45782,0.377535,0.524187,0.726601,0.736092,0.75621,0.766257,0.779521,0.793339,0.805665,0.817666,0.829234,0.840125,0.848345,0.853912,0.859202,0.864002,0.86745,0.868996,0.870643,0.871003,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FodderHerb_Residue,Poultry,Poultry,0.961794,0.983196,1.06696,1.34067,1.3474,1.38164,1.39386,1.41219,1.43356,1.4528,1.47185,1.49052,1.50926,1.52538,1.53746,1.55348,1.57053,1.5843,1.59323,1.60739,1.62057,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0141991,0.0064206,0.0079817,0.0090305,0.00904361,0.00921708,0.00931962,0.00948422,0.00966993,0.009856,0.0100346,0.0102014,0.0103951,0.0105666,0.0107379,0.0108971,0.0110802,0.0112676,0.0114812,0.0116427,0.0118023,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,Pasture_FodderGrass,Beef,Beef,2.45941,1.10673,1.03083,0.991974,1.00321,1.02738,1.04983,1.09527,1.13904,1.18453,1.2424,1.29337,1.34544,1.40806,1.45974,1.51625,1.55988,1.59339,1.60804,1.62065,1.64906,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,Pasture_FodderGrass,Dairy,Dairy,26.8228,16.1104,16.085,15.2718,15.3286,15.4139,15.4837,15.5951,15.7965,16.0719,16.3273,16.5744,16.7848,16.9479,17.0788,17.2116,17.3417,17.4432,17.4924,17.5388,17.5792,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",Russia,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.319497,0.1361,0.1693,0.191829,0.193809,0.199676,0.204095,0.209834,0.214571,0.218008,0.222176,0.225386,0.22907,0.232323,0.235272,0.238335,0.24109,0.243541,0.24574,0.24737,0.249353,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FeedCrops,Beef,Beef,0.0406736,0.069376,0.0862578,0.114084,0.117541,0.122436,0.128101,0.134789,0.144029,0.15505,0.165836,0.176378,0.186659,0.195122,0.201653,0.207739,0.211609,0.214224,0.215943,0.215697,0.214438,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FeedCrops,Dairy,Dairy,0.228336,0.35319,0.413239,0.501121,0.523005,0.536703,0.55528,0.566653,0.585003,0.612908,0.645504,0.678557,0.714436,0.74538,0.770626,0.793675,0.805495,0.811785,0.81518,0.811884,0.804367,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FeedCrops,Pork,Pork,0.0638635,0.108713,0.129176,0.15657,0.158823,0.166338,0.174201,0.182913,0.194935,0.2093,0.224804,0.241017,0.256482,0.270967,0.282442,0.293105,0.301136,0.306111,0.308193,0.308872,0.308322,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FeedCrops,Poultry,Poultry,0.522123,1.10321,1.59529,1.85301,1.85541,1.98688,2.09934,2.23375,2.41022,2.60287,2.80354,2.99904,3.18503,3.36044,3.50437,3.65186,3.77179,3.83997,3.8832,3.92608,3.94968,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0025302,0.0024985,0.003541,0.0043151,0.00434422,0.00444798,0.00460118,0.00480701,0.00507702,0.00536961,0.00564263,0.00589656,0.00616222,0.00640824,0.00661646,0.00683808,0.0070436,0.0072333,0.00742851,0.00757228,0.00768487,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FodderHerb_Residue,Beef,Beef,0.0533432,0.0456459,0.0576883,0.0774708,0.078909,0.08543,0.0906383,0.0981711,0.106552,0.114191,0.120126,0.125049,0.128935,0.131514,0.13341,0.134657,0.135314,0.135865,0.1362,0.135634,0.135369,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FodderHerb_Residue,Dairy,Dairy,0.261492,0.21472,0.256815,0.318374,0.329748,0.348804,0.365019,0.380675,0.397456,0.415241,0.432581,0.448114,0.463054,0.474626,0.484168,0.490842,0.492824,0.493287,0.493009,0.48967,0.486459,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FodderHerb_Residue,Pork,Pork,0.0609764,0.0578075,0.0662787,0.0773615,0.0779851,0.0834701,0.0881311,0.0940263,0.101117,0.108437,0.115611,0.12273,0.128924,0.134524,0.138901,0.142618,0.145512,0.147301,0.147857,0.14796,0.148082,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FodderHerb_Residue,Poultry,Poultry,0.152809,0.25329,0.280071,0.331595,0.330701,0.359563,0.382246,0.411377,0.446896,0.482631,0.51773,0.55045,0.579648,0.606582,0.628681,0.65042,0.668626,0.678804,0.685039,0.691976,0.697602,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.001988,0.0011357,0.0016664,0.0021111,0.00210272,0.00223096,0.00233741,0.00250717,0.002686,0.00282951,0.00292923,0.00300257,0.00306459,0.00311646,0.0031635,0.00320915,0.00326497,0.00332797,0.00340037,0.00345656,0.00352079,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,Pasture_FodderGrass,Beef,Beef,0.161629,0.197837,0.24782,0.329959,0.33114,0.346296,0.358122,0.376527,0.396681,0.413505,0.424503,0.432854,0.438697,0.441623,0.443246,0.445831,0.447159,0.449019,0.449556,0.449469,0.450179,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.442284,0.5124,0.604683,0.739902,0.765613,0.796092,0.823651,0.841666,0.861326,0.888865,0.921277,0.952107,0.98223,1.00721,1.02801,1.04291,1.04651,1.0459,1.0426,1.03598,1.02921,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0362863,0.0291108,0.0420297,0.0518274,0.0509822,0.0525705,0.0539106,0.0563207,0.0588453,0.0606785,0.0617147,0.0623952,0.0629751,0.0634915,0.0639832,0.0648543,0.0659801,0.0673306,0.0687382,0.0701204,0.0716492,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,Scavenging_Other,Beef,Beef,0.013469,0.0165573,0.020809,0.0278134,0.0282089,0.0294758,0.0296696,0.0300329,0.0306805,0.031491,0.0321564,0.0329969,0.0336337,0.0339363,0.0340124,0.0339779,0.0338048,0.0336789,0.0335748,0.0331205,0.0326605,Mt,
"Reference,date=2025-5-6T16:31:34-07:00",South Africa,Mixed,Scavenging_Other,Dairy,Dairy,0.0494207,0.05673,0.0671222,0.0821406,0.0861931,0.0904735,0.0936924,0.0948402,0.0963602,0.09992,0.105039,0.110597,0.116023,0.120756,0.124674,0.126767,0.126982,0.126261,0.125379,0.123529,0.121581,Mt,
