meat and dairy production by tech
scenario,region,subsector,technology,output,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Mixed,Scavenging_Other,Dairy,Dairy,0.0419234,0.0793656,0.115647,0.135493,0.14026,0.132723,0.126382,0.12268,0.123075,0.127028,0.13193,0.137012,0.142844,0.14865,0.155681,0.163753,0.172906,0.183022,0.193374,0.203473,0.212743,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0213897,0.0433198,0.064066,0.083715,0.0948972,0.115307,0.140959,0.175736,0.216881,0.265903,0.323141,0.390187,0.464353,0.54425,0.627276,0.711229,0.79301,0.868007,0.936254,0.996235,1.04775,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,Beef,Beef,0.476708,0.634194,0.882786,0.951217,1.0413,1.17313,1.28769,1.41366,1.60158,1.84001,2.10303,2.40889,2.71122,2.99466,3.28296,3.56078,3.81471,4.05335,4.23987,4.38442,4.51011,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,Dairy,Dairy,1.3536,2.3985,2.34793,2.11363,2.30813,2.50725,2.69188,2.87307,3.19475,3.5948,4.00002,4.44734,4.85757,5.1955,5.53124,5.84189,6.10694,6.34464,6.48602,6.57385,6.64785,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.195487,0.329753,0.363659,0.371935,0.416412,0.492567,0.585929,0.706988,0.845077,1.00239,1.17878,1.37743,1.5908,1.81455,2.04727,2.2838,2.51593,2.73954,2.94467,3.12684,3.28867,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Pastoral,Scavenging_Other,Beef,Beef,0.0250893,0.0333826,0.0464624,0.050074,0.0581834,0.0730804,0.0880997,0.106702,0.131698,0.164525,0.203679,0.251579,0.302756,0.354697,0.406573,0.455613,0.499697,0.535373,0.563447,0.585115,0.602124,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Pastoral,Scavenging_Other,Dairy,Dairy,0.0712271,0.126279,0.12361,0.111226,0.126374,0.147911,0.170144,0.195988,0.235384,0.287452,0.346131,0.41515,0.48542,0.551575,0.616012,0.675323,0.726182,0.765336,0.791032,0.808063,0.819836,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Africa_Western,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0217084,0.0366347,0.0404235,0.0412978,0.0470109,0.0575941,0.0709769,0.0891999,0.110763,0.136484,0.166557,0.201732,0.240565,0.282312,0.325346,0.368453,0.409975,0.447371,0.481164,0.510696,0.535974,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FeedCrops,Beef,Beef,0.0824962,0.109955,0.118968,0.127927,0.139548,0.137051,0.142689,0.152017,0.160139,0.166899,0.17417,0.181615,0.187426,0.193118,0.197157,0.202852,0.207459,0.209185,0.211975,0.209163,0.206532,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FeedCrops,Dairy,Dairy,0.274358,0.69246,0.836154,0.867182,0.930995,0.933401,0.969644,1.01995,1.06765,1.11155,1.15714,1.20203,1.24063,1.27566,1.30342,1.3356,1.36201,1.37689,1.39353,1.3894,1.3836,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FeedCrops,Pork,Pork,0.05552,0.100759,0.169973,0.285526,0.2839,0.301203,0.316041,0.33168,0.347209,0.362335,0.377311,0.391758,0.404008,0.414568,0.423057,0.430896,0.436893,0.44004,0.441991,0.440154,0.437287,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FeedCrops,Poultry,Poultry,0.414037,1.06123,1.76285,2.22782,2.28398,2.35906,2.47439,2.60992,2.75448,2.89834,3.04796,3.20794,3.35132,3.47052,3.57148,3.69062,3.7989,3.86587,3.93084,3.92018,3.90016,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0010141,6.61899E-4,8.85599E-4,9.35999E-4,9.40392E-4,9.92584E-4,0.00104825,0.00111772,0.0011892,0.00126094,0.00133544,0.00141023,0.00147487,0.00153353,0.00158152,0.00163169,0.0016749,0.00170269,0.00172873,0.00172565,0.00171841,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FodderHerb_Residue,Beef,Beef,0.206054,0.246738,0.272848,0.299397,0.300402,0.33871,0.365847,0.3886,0.410403,0.431213,0.451023,0.469496,0.486919,0.503153,0.517443,0.529812,0.54049,0.549712,0.556963,0.562999,0.56727,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FodderHerb_Residue,Dairy,Dairy,1.77628,2.52213,3.03048,3.12118,3.27532,3.41503,3.57473,3.71811,3.85021,3.96959,4.08339,4.18483,4.27909,4.36175,4.42935,4.48405,4.52214,4.5502,4.5723,4.58964,4.59798,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FodderHerb_Residue,Pork,Pork,0.105268,0.0921922,0.143126,0.222466,0.217662,0.238661,0.252765,0.264019,0.275165,0.285909,0.295738,0.304618,0.312491,0.318958,0.324334,0.327673,0.329793,0.331324,0.331244,0.331732,0.331167,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FodderHerb_Residue,Poultry,Poultry,0.267323,0.367299,0.468203,0.572381,0.573459,0.616822,0.653093,0.683648,0.716415,0.748716,0.780016,0.812022,0.842107,0.865933,0.886884,0.907173,0.925244,0.938419,0.948642,0.95248,0.953247,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.73501E-4,5.26399E-4,7.68399E-4,8.90399E-4,8.68376E-4,9.60175E-4,0.00102188,0.00107646,0.00113193,0.00118624,0.00123845,0.00128736,0.00133166,0.00137077,0.00140355,0.00142904,0.00144948,0.00146606,0.00147707,0.00148463,0.00148757,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,Pasture_FodderGrass,Beef,Beef,0.627317,1.003,1.10253,1.20262,1.22059,1.31245,1.38156,1.44012,1.49411,1.54495,1.59325,1.63842,1.68147,1.7223,1.76018,1.79571,1.82619,1.85162,1.87264,1.89164,1.90682,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,Pasture_FodderGrass,Dairy,Dairy,1.8513,2.90234,3.49179,3.60066,3.86598,3.88846,4.02808,4.1612,4.28027,4.39009,4.49617,4.59071,4.67603,4.74841,4.80872,4.8604,4.89302,4.91424,4.93301,4.94913,4.95751,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0305654,0.0215084,0.0300182,0.0330725,0.0328585,0.0351036,0.0368962,0.0385432,0.0401931,0.0417915,0.0433118,0.0447405,0.0460053,0.0470981,0.0480276,0.048778,0.0493569,0.0498031,0.0501056,0.0503221,0.0504101,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,Scavenging_Other,Beef,Beef,0.0482998,0.0719102,0.0791904,0.0865362,0.08572,0.0869022,0.0798947,0.0713785,0.0648429,0.0603326,0.0573944,0.0551868,0.0537421,0.0526336,0.0518258,0.051049,0.0504964,0.0499243,0.0494944,0.0492487,0.049055,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,Scavenging_Other,Dairy,Dairy,0.205856,0.322505,0.387508,0.399151,0.444184,0.441815,0.461043,0.476412,0.489833,0.503762,0.518072,0.530925,0.541846,0.550081,0.556189,0.56021,0.561808,0.562113,0.562506,0.562605,0.561478,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0016951,0.0011935,0.001667,0.001834,0.00187413,0.00200489,0.00212145,0.00221026,0.00229573,0.00237776,0.00245612,0.00252999,0.00259227,0.00264004,0.00267618,0.00269805,0.00271171,0.00271934,0.00272181,0.00272042,0.00271113,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Pastoral,Pasture_FodderGrass,Beef,Beef,1.70116,1.5033,1.3167,1.18175,1.20844,1.29283,1.3627,1.42152,1.47456,1.52418,1.57102,1.61448,1.65554,1.6942,1.73012,1.76365,1.79205,1.81572,1.83532,1.85363,1.86821,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Pastoral,Pasture_FodderGrass,Dairy,Dairy,2.19446,2.72173,2.94041,2.75322,2.88717,3.00413,3.1529,3.3052,3.45892,3.61512,3.76932,3.91567,4.05231,4.17197,4.28077,4.38344,4.47125,4.5447,4.60504,4.65437,4.68995,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0506453,0.0332932,0.0366911,0.0330836,0.0325493,0.0346347,0.0360666,0.0373883,0.0387186,0.0400222,0.0412855,0.0424758,0.0435502,0.0445032,0.0453322,0.0460264,0.0465768,0.0469935,0.0472827,0.0474886,0.0475951,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Pastoral,Scavenging_Other,Beef,Beef,0.0895339,0.0791218,0.0693016,0.0622011,0.0636722,0.0640526,0.0603471,0.0551571,0.0509487,0.0480008,0.0460746,0.0446008,0.0436192,0.0428438,0.0422673,0.0416887,0.0412509,0.0407969,0.0404571,0.0402695,0.0401111,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Pastoral,Scavenging_Other,Dairy,Dairy,0.115434,0.143306,0.154726,0.144928,0.153941,0.161234,0.170815,0.179987,0.189397,0.19952,0.209814,0.219734,0.228921,0.236762,0.243774,0.250123,0.255605,0.260197,0.263923,0.26684,0.268716,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Argentina,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0026643,0.0017518,0.0019289,0.0017429,0.00176531,0.00187649,0.0019558,0.00200597,0.00205327,0.00210016,0.00214764,0.00219301,0.00223196,0.00226135,0.00228334,0.00229507,0.00230193,0.00230362,0.00230225,0.0022984,0.00228951,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FeedCrops,Beef,Beef,0.0154456,0.141585,0.174076,0.228416,0.267886,0.320802,0.362214,0.38808,0.40331,0.417339,0.430352,0.436731,0.442747,0.45176,0.460996,0.468294,0.472829,0.472738,0.47221,0.472581,0.473056,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FeedCrops,Dairy,Dairy,0.0647247,1.42243,1.99001,2.79163,3.02773,3.35357,3.62504,3.8861,4.17122,4.55812,4.98798,5.38187,5.79643,6.2345,6.69731,7.14997,7.56747,7.92135,8.25095,8.54575,8.81592,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FeedCrops,Pork,Pork,0.280171,0.340483,0.298193,0.327977,0.356189,0.391738,0.420354,0.446184,0.467948,0.488977,0.508588,0.522593,0.535199,0.547904,0.561419,0.574008,0.583972,0.588263,0.59021,0.591302,0.591988,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FeedCrops,Poultry,Poultry,0.67591,1.08227,1.29037,1.57731,1.72218,1.83279,1.93738,2.03631,2.13165,2.22777,2.32344,2.40974,2.49116,2.56482,2.63371,2.69536,2.74654,2.78053,2.80259,2.8168,2.82486,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0041236,0.0223238,0.0292778,0.0418681,0.041576,0.0407641,0.0404529,0.0416235,0.043265,0.0452821,0.0475351,0.0495818,0.0521119,0.0551812,0.0589161,0.0630773,0.0676202,0.0724129,0.0775807,0.0827007,0.0876551,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Beef,Beef,0.121143,0.0322792,0.0389946,0.0501956,0.0564416,0.0658001,0.0740996,0.0807112,0.0863478,0.0913603,0.0959306,0.100241,0.104432,0.108445,0.112082,0.115648,0.118949,0.121947,0.124442,0.126351,0.127761,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Dairy,Dairy,0.506471,0.324463,0.445525,0.61359,0.65178,0.711016,0.76534,0.824296,0.894914,0.987417,1.08915,1.19137,1.30013,1.41062,1.52523,1.64134,1.7537,1.86041,1.96085,2.04706,2.12353,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Pork,Pork,0.0783062,0.103677,0.0918076,0.101918,0.108826,0.118331,0.126693,0.13521,0.143297,0.150979,0.15808,0.164358,0.170252,0.175611,0.180951,0.18628,0.191068,0.194708,0.197347,0.199046,0.200197,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,Poultry,Poultry,0.0249235,0.0468982,0.0696296,0.102349,0.110048,0.115938,0.122349,0.12929,0.136712,0.144024,0.151185,0.158563,0.165696,0.171831,0.177411,0.18277,0.18771,0.19213,0.195545,0.197818,0.199286,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,0.0017889,0.0012266,0.0012947,0.0014836,0.00142995,0.00136886,0.00134744,0.0013927,0.00146604,0.00154613,0.00163153,0.00172552,0.0018386,0.00196235,0.00210537,0.00227031,0.00245715,0.00267139,0.00290031,0.00311865,0.00332505,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,Beef,Beef,0.412986,0.526175,0.645129,0.84311,0.907867,1.00623,1.08729,1.14427,1.1885,1.22427,1.25427,1.28264,1.30678,1.32572,1.34017,1.35348,1.36459,1.37268,1.37569,1.3738,1.36905,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,Dairy,Dairy,0.863265,2.64311,3.68765,5.15152,5.40629,5.83338,6.22676,6.66604,7.21462,7.96174,8.78375,9.61148,10.4769,11.339,12.2298,13.1228,13.9791,14.7826,15.5262,16.1446,16.683,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0480124,0.174175,0.207092,0.270348,0.25258,0.233681,0.223693,0.226,0.233344,0.242037,0.251473,0.262384,0.275498,0.289349,0.305671,0.324618,0.346297,0.371282,0.397671,0.422159,0.444951,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0060034,0.0195981,0.0207151,0.0236491,0.0227764,0.0215484,0.0206114,0.020563,0.0209398,0.0216055,0.0224179,0.0233769,0.0246319,0.0260113,0.0276806,0.0296119,0.0318506,0.0344064,0.0371563,0.0397666,0.0422105,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,FeedCrops,Beef,Beef,0.0153355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,FeedCrops,Dairy,Dairy,0.118966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,FodderHerb_Residue,Beef,Beef,0.148424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,FodderHerb_Residue,Dairy,Dairy,1.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Beef,Beef,1.48416,2.06707,2.0606,2.13234,2.37142,2.75196,3.09137,3.37217,3.62186,3.85825,4.07303,4.27976,4.46923,4.63774,4.7881,4.93043,5.05928,5.17232,5.25847,5.31135,5.34141,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,Dairy,Dairy,11.5392,20.6121,20.1555,22.0971,23.0322,24.726,26.345,28.221,30.5742,33.6716,37.0698,40.551,44.1802,47.7183,51.3333,54.9815,58.5196,61.873,64.9325,67.4527,69.6289,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,1.02477,0.861803,0.805159,0.809165,0.778787,0.752827,0.749232,0.784841,0.837963,0.89898,0.963108,1.03272,1.11205,1.19649,1.2934,1.40325,1.52627,1.66541,1.8123,1.94926,2.07681,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Australia_NZ,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.113871,0.0957453,0.0894659,0.089892,0.0882623,0.0872326,0.0878781,0.092699,0.0995574,0.107843,0.116742,0.126433,0.137673,0.14985,0.163958,0.179977,0.19804,0.218452,0.240244,0.260824,0.280085,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FeedCrops,Beef,Beef,0.19983,0.432989,0.615479,1.01967,1.22619,1.2379,1.27229,1.25683,1.22444,1.19783,1.1881,1.20819,1.23019,1.24699,1.24461,1.2194,1.18388,1.14113,1.10561,1.08146,1.06014,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FeedCrops,Dairy,Dairy,1.9674,1.45462,2.00389,2.47666,2.64252,2.75272,2.84714,2.92907,2.9936,3.04297,3.08321,3.1307,3.15865,3.16426,3.13512,3.07167,2.98677,2.88724,2.79044,2.70365,2.62078,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FeedCrops,Pork,Pork,0.494914,1.87608,1.97544,2.23114,2.46714,2.47916,2.53164,2.55628,2.58016,2.61131,2.65307,2.71356,2.75944,2.78197,2.77538,2.74037,2.68683,2.61671,2.546,2.4811,2.41737,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FeedCrops,Poultry,Poultry,2.5123,8.46197,11.3024,13.6301,15.181,15.3405,15.9665,16.3578,16.8251,17.4581,18.2466,19.4091,20.6186,21.5466,22.1895,22.502,22.5476,22.1488,21.6627,21.2538,20.8141,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FeedCrops,SheepGoat,SheepGoat,0.0014954,0.0011097,0.0014156,0.0017242,0.00189046,0.00199722,0.00209929,0.00218749,0.00226456,0.00233778,0.00240921,0.00249303,0.00255639,0.00259704,0.00260106,0.00257005,0.00251687,0.00244589,0.00237597,0.00231502,0.00225583,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FodderHerb_Residue,Beef,Beef,0.178001,1.9543,2.47403,3.67747,3.71901,3.93782,4.07409,4.2226,4.36733,4.49146,4.59505,4.67394,4.74796,4.82034,4.88369,4.9409,4.99187,5.04314,5.08999,5.13327,5.17148,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FodderHerb_Residue,Dairy,Dairy,2.92617,9.0025,11.3197,12.8353,12.8128,13.252,13.4634,13.8146,14.1575,14.3952,14.5181,14.5155,14.4351,14.3104,14.1262,13.9019,13.6363,13.3543,13.0657,12.7765,12.4975,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FodderHerb_Residue,Pork,Pork,0.631086,1.08172,1.16964,1.32772,1.33995,1.33119,1.32516,1.33137,1.34666,1.3614,1.37317,1.37557,1.37237,1.3647,1.35465,1.34473,1.33272,1.31906,1.30305,1.28435,1.26544,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FodderHerb_Residue,Poultry,Poultry,1.20375,1.85966,2.07603,2.49249,2.63067,2.64428,2.71407,2.7756,2.86259,2.97302,3.09785,3.2556,3.41921,3.54366,3.63958,3.70628,3.74316,3.71996,3.67867,3.63962,3.59379,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,FodderHerb_Residue,SheepGoat,SheepGoat,6.458E-4,0.0010041,0.001397,0.0018445,0.00183137,0.00191205,0.00195629,0.00202824,0.00210552,0.00217198,0.00222177,0.0022487,0.00225935,0.0022619,0.00225361,0.00224018,0.00222024,0.0021968,0.00217061,0.00214228,0.00211411,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,Pasture_FodderGrass,Beef,Beef,1.05951,1.39379,1.80429,2.74389,2.75823,2.8891,2.96125,3.04057,3.10863,3.15043,3.18234,3.20785,3.23833,3.26565,3.29405,3.31595,3.33663,3.36865,3.40032,3.43402,3.46745,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,Pasture_FodderGrass,Dairy,Dairy,4.40923,6.10534,7.78101,8.94474,9.28005,9.75117,10.1012,10.5267,10.9105,11.236,11.4803,11.6422,11.7101,11.6944,11.5907,11.4193,11.1905,10.9077,10.624,10.3503,10.087,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0387453,0.0380836,0.0508516,0.0643777,0.0645812,0.0674379,0.0691917,0.0717005,0.0742461,0.0764011,0.0781377,0.0793266,0.0800243,0.0802725,0.0801766,0.0797702,0.0791188,0.0784393,0.0776453,0.0768066,0.0759808,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,Scavenging_Other,Beef,Beef,0.0758281,0.200089,0.260017,0.396951,0.411784,0.408344,0.372539,0.334145,0.30444,0.282763,0.267474,0.255038,0.246245,0.239242,0.23388,0.229144,0.225706,0.222736,0.220828,0.219884,0.219456,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,Scavenging_Other,Dairy,Dairy,0.490348,0.876584,1.12149,1.29408,1.36099,1.43099,1.47384,1.51977,1.5585,1.59298,1.61852,1.63312,1.63504,1.62562,1.60404,1.57356,1.53629,1.48996,1.4452,1.40317,1.3634,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Mixed,Scavenging_Other,SheepGoat,SheepGoat,0.0021582,0.0021138,0.0028313,0.0035687,0.00369317,0.00378537,0.00368386,0.00355727,0.0034589,0.0033964,0.00335376,0.00330326,0.00325026,0.0031908,0.00312758,0.0030603,0.00299519,0.00292403,0.00285873,0.00279973,0.00274628,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,FeedCrops,Dairy,Dairy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,FeedCrops,SheepGoat,SheepGoat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,Pasture_FodderGrass,Beef,Beef,2.66957,4.1825,3.92694,4.88791,5.05199,5.54244,5.97,6.40574,6.84377,7.30106,7.75258,8.17194,8.57132,8.9256,9.25926,9.56735,9.85042,10.1212,10.3523,10.5525,10.7232,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,Pasture_FodderGrass,Dairy,Dairy,5.17611,7.3997,8.67174,9.43242,9.65206,10.4252,11.0592,11.8005,12.5995,13.4176,14.1751,14.8301,15.3633,15.7613,16.0546,16.2658,16.3892,16.4431,16.3998,16.2775,16.1037,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,Pasture_FodderGrass,SheepGoat,SheepGoat,0.0641848,0.0590006,0.0548106,0.0557273,0.0561881,0.0587458,0.0604589,0.0627747,0.0651514,0.0672445,0.0689964,0.0702828,0.0711006,0.0714961,0.0715272,0.0712317,0.0706815,0.0700767,0.0693647,0.0686188,0.0678751,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,Scavenging_Other,Beef,Beef,0.140511,0.220128,0.206676,0.257268,0.273296,0.296725,0.308439,0.314522,0.32097,0.331214,0.343186,0.354103,0.364847,0.374009,0.382607,0.390422,0.397966,0.403947,0.409102,0.413674,0.417469,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,Scavenging_Other,Dairy,Dairy,0.272358,0.389326,0.456346,0.496466,0.511544,0.55321,0.585283,0.621048,0.659518,0.699871,0.737593,0.769977,0.796044,0.815046,0.828536,0.837841,0.842861,0.843594,0.839656,0.831954,0.821769,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Brazil,Pastoral,Scavenging_Other,SheepGoat,SheepGoat,0.0033825,0.0031106,0.0028832,0.0029356,0.00305196,0.00313243,0.00305932,0.00296144,0.00288775,0.00284584,0.00282079,0.0027887,0.00275245,0.00270932,0.00266049,0.00260619,0.00255231,0.00249219,0.00243682,0.00238697,0.00234147,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Canada,Mixed,FeedCrops,Beef,Beef,0.170485,0.188504,0.186915,0.233686,0.268155,0.294928,0.322701,0.343816,0.371432,0.407573,0.440816,0.475248,0.50947,0.542408,0.572673,0.597015,0.616597,0.640808,0.663781,0.683766,0.699782,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Canada,Mixed,FeedCrops,Dairy,Dairy,2.37552,1.7481,1.96758,2.26235,2.42016,2.4997,2.57251,2.63687,2.71366,2.8043,2.89341,2.98552,3.07654,3.16141,3.24316,3.31573,3.3794,3.45075,3.51022,3.55591,3.58857,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Canada,Mixed,FeedCrops,Pork,Pork,1.06742,1.59181,1.63598,1.70499,1.83369,1.93013,2.04724,2.1391,2.28859,2.4757,2.64615,2.84409,3.02988,3.15904,3.28727,3.40717,3.52194,3.68014,3.80669,3.9025,3.97147,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Canada,Mixed,FeedCrops,Poultry,Poultry,1.00735,1.41973,1.52088,1.66505,1.73631,1.84494,1.93311,2.02816,2.14523,2.27711,2.40438,2.53913,2.67026,2.78148,2.89302,3.00151,3.10283,3.21534,3.30498,3.37104,3.41672,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Canada,Mixed,FeedCrops,SheepGoat,SheepGoat,1.96499E-4,2.57201E-4,3.16698E-4,3.79302E-4,4.2504E-4,4.52904E-4,4.77503E-4,4.97807E-4,5.2572E-4,5.61574E-4,5.97919E-4,6.35432E-4,6.71684E-4,7.082E-4,7.47833E-4,7.88805E-4,8.32094E-4,8.8404E-4,9.40202E-4,9.96516E-4,0.00105088,Mt,
"Reference,date=2025-20-6T13:04:35-07:00",Canada,Mixed,FodderHerb_Residue,Beef,Beef,0.132199,0.27441,0.223537,0.23062,0.253925,0.286481,0.318514,0.349448,0.382092,0.417482,0.453897,0.489608,0.527111,0.567801,0.609702,0.651998,0.692094,0.727978,0.762082,0.793466,0.820798,Mt,
